media_key,media_type,alt_text,duration_ms
3_1536987192941330437,photo,"I dont think this is real, but after the video you made, I think Elizabeth and her ,,friends"" are mad at you....",
7_1536986956239863809,video,,10176.0
3_1536987056622120961,photo,,
3_1536987168589357056,photo,,
7_1536986848672657413,video,,6048.0
3_1536986249835466752,photo,,
3_1536985900508360705,photo,,
3_1536984727009525760,photo,,
3_1536985354657763328,photo,,
3_1536985378368147457,photo,,
3_1536985205851926528,photo,,
3_1536985165108748289,photo,,
3_1536985169395331072,photo,,
7_1536984873709318145,video,,19583.0
3_1536984501070471169,photo,,
3_1536984501049491457,photo,,
3_1536984501057880065,photo,,
3_1536984192256716800,photo,,
3_1536984195641540608,photo,,
16_1536983899859038208,animated_gif,,
3_1536983870482042884,photo,,
3_1536983822125780992,photo,,
3_1536983772259831808,photo,,
3_1536983244092190721,photo,,
3_1536983308764069888,photo,,
3_1536983105680166912,photo,,
3_1536729848030277632,photo,,
