media_key,media_type,alt_text,duration_ms
3_1515504912297340931,photo,,
7_1515504895075487760,video,,17599.0
3_1515504555282247681,photo,,
3_1515503689179533315,photo,,
3_1515504292618248192,photo,,
3_1515504641584291840,photo,,
3_1515504442090553344,photo,,
3_1515504032068034567,photo,,
7_1515503779671683088,video,,6683.0
3_1510613937686908932,photo,,
3_1515503641251266561,photo,,
3_1515503641658023945,photo,,
3_1515503595244113925,photo,,
3_1515503487500820480,photo,,
3_1515503457699999745,photo,,
3_1515503425252990978,photo,,
3_1515503312589656064,photo,,
3_1515503328171466753,photo,,
3_1515503363714355200,photo,,
16_1515503148261117952,animated_gif,,
3_1515502942551527431,photo,,
3_1515503065218093065,photo,,
3_1515502957260849158,photo,,
7_1515502818190405646,video,,5000.0
3_1515502818475585543,photo,,
3_1515502659343507456,photo,Selling !,
3_1515502541831917568,photo,,
