media_key,media_type,alt_text,duration_ms
3_1515008478477266945,photo,,
3_1515009322023067653,photo,,
3_1515009137431572480,photo,,
3_1515009032704061440,photo,,
7_1515008571683270657,video,,32597.0
7_1515008534592827393,video,,11833.0
3_1515008623130419206,photo,,
3_1515008530352279552,photo,,
16_1515008498903535628,animated_gif,,
3_1515008431966535680,photo,,
3_1515008432012763138,photo,,
16_1515008164629995522,animated_gif,,
3_1515008127212654598,photo,,
3_1515007806037966851,photo,,
3_1515007913978433542,photo,,
3_1515007913991024645,photo,,
3_1515007808084668419,photo,,
3_1515007328495542278,photo,,
3_1515007672659161100,photo,,
3_1515007559840714757,photo,,
3_1515007504576618504,photo,,
