media_key,media_type,alt_text,duration_ms
3_1532133709629083648,photo,,
3_1532133730512515075,photo,,
3_1532132051704594433,photo,,
3_1532132939911335938,photo,,
3_1532133519043858434,photo,,
3_1532133347412959232,photo,,
3_1532133296993599489,photo,,
3_1532133297002020869,photo,,
3_1532133290987094016,photo,,
3_1532133211756580864,photo,,
3_1532133022408921089,photo,,
3_1532132920768483333,photo,,
3_1532132650814607360,photo,,
3_1532131789040500738,photo,,
3_1532131807411445763,photo,,
7_1532132363949420545,video,,12487.0
3_1532132312619528192,photo,,
3_1532132275592257538,photo,,
3_1532131736288645122,photo,,
3_1532132096835297283,photo,,
3_1532129985019920384,photo,,
3_1532129999293235200,photo,,
3_1532131797341028354,photo,,
16_1532132066598469639,animated_gif,,
7_1532131643980398593,video,,36133.0
16_1532131749475540992,animated_gif,,
16_1532131733625356290,animated_gif,,
3_1532130977929207810,photo,,
3_1532131227469336577,photo,,
3_1532131693548777472,photo,,
3_1532131184355987456,photo,,
3_1532131211698651145,photo,,
16_1532131483049156615,animated_gif,,
3_1532131428846247937,photo,,
3_1532131402174582785,photo,,
