media_key,media_type,alt_text,duration_ms
3_1521742958101696512,photo,,
3_1521743895180509184,photo,,
3_1521743873575247872,photo,,
16_1521743852692213761,animated_gif,,
3_1521743850515148800,photo,,
3_1521743835428237312,photo,,
3_1521743649276850177,photo,,
7_1521743802486374400,video,,3562.0
3_1521743727726895104,photo,,
3_1521743814482100225,photo,,
3_1521743773855793152,photo,,
3_1521743732160491520,photo,,
3_1521743749700857857,photo,,
3_1521743743962992642,photo,,
7_1521743540501504000,video,,14916.0
16_1521743716456837120,animated_gif,,
3_1521743721720520704,photo,,
3_1521743691064483840,photo,,
16_1521743681950126080,animated_gif,,
7_1521743611729268739,video,,8201.0
3_1521743553529278464,photo,,
3_1521743623922282496,photo,,
