media_key,media_type,alt_text,duration_ms
3_1532800524856266752,photo,,
3_1532800546087833602,photo,,
3_1532800564517654528,photo,,
3_1532800588567588865,photo,,
3_1532799797433970688,photo,,
3_1532799861854191617,photo,,
3_1532799882649559041,photo,,
7_1532800372372144128,video,,6920.0
3_1532800186384273410,photo,,
3_1532800328000839680,photo,,
3_1532800304844095490,photo,,
3_1532800221125742597,photo,,
3_1532800170018086912,photo,,
3_1532800170064285701,photo,,
3_1532800005953597440,photo,,
3_1532799840333307905,photo,,
3_1532799803150721024,photo,,
3_1532799634694885379,photo,,
3_1532799520651857921,photo,,
3_1532799275670831108,photo,,
3_1532799377542107136,photo,,
3_1532799381585465348,photo,,
3_1532799384940949507,photo,,
3_1531168976285405185,photo,,
3_1532730788583817220,photo,,
3_1532799234768093185,photo,,
3_1532799205193961473,photo,,
3_1532799123006578689,photo,,
3_1532799143105769473,photo,,
3_1532798996590338048,photo,,
3_1532799002743300096,photo,,
3_1532799009412329474,photo,,
3_1532799046347276290,photo,,
3_1532799046448041984,photo,,
3_1532799046624153601,photo,,
3_1532798999304015878,photo,,
