media_key,media_type,alt_text,duration_ms
3_1532505620485926912,photo,,
7_1532505388519653385,video,,51900.0
3_1532504304401121281,photo,,
3_1532504338412732420,photo,,
3_1532504564355710976,photo,,
7_1532504506168115230,video,,15360.0
3_1532504033843347468,photo,,
3_1532504355584233472,photo,,
3_1532504044031311875,photo,,
3_1532503898883334150,photo,,
3_1532504125946069004,photo,,
3_1532504013895262208,photo,,
3_1532504040789139456,photo,,
3_1532504010611167232,photo,,
3_1532503985495724032,photo,,
