media_key,media_type,alt_text,duration_ms
3_1517558847543693313,photo,,
3_1517559261269835776,photo,,
16_1517559175127220224,animated_gif,,
3_1517559019434618881,photo,,
3_1517558738386931713,photo,,
3_1517558733890592770,photo,,
3_1517559039877697537,photo,,
16_1517558941106184192,animated_gif,,
16_1517558633076342786,animated_gif,,
3_1517558614675931143,photo,,
3_1517558577996705800,photo,,
3_1517558436405329922,photo,,
3_1517558436401197060,photo,,
3_1517558436413722627,photo,,
3_1517556990100353024,photo,,
3_1517558091763625988,photo,,
7_1517558024600174593,video,,12098.0
3_1517557973744340994,photo,,
3_1517557980383830016,photo,,
3_1517557505378983937,photo,,
3_1517557548722929667,photo,,
3_1517549760806326272,photo,,
7_1517557612946014208,video,,24404.0
3_1517557621972217856,photo,,
3_1517557496801546243,photo,,
3_1517557551465844736,photo,,
