media_key,media_type,alt_text,duration_ms
7_1528071705750650886,video,,28061.0
3_1528071651853844480,photo,,
3_1528070764053807109,photo,,
3_1528071730559913986,photo,,
3_1528071331639885824,photo,,
3_1528071415810953223,photo,,
3_1528071415840350208,photo,,
3_1528071415798411264,photo,,
3_1528071415810883585,photo,,
3_1528070913207504902,photo,,
3_1528070891032219651,photo,,
3_1528070998704238592,photo,,
3_1528071020024049664,photo,,
3_1528071066618580992,photo,,
3_1528071101523189760,photo,,
3_1528070744206462976,photo,,
3_1528070663684104193,photo,,
3_1528070464169562114,photo,,
3_1528070415096107018,photo,,
3_1528069931782135808,photo,,
3_1528069735237173248,photo,,
