media_key,media_type,alt_text,duration_ms
3_1518957630382907398,photo,,
3_1518957740948959235,photo,,
16_1518957674045526017,animated_gif,,
7_1518956798987833349,video,,15966.0
3_1518957543464501250,photo,"Sam 
I’m krewfan",
3_1518957488552427520,photo,,
3_1518957356155080711,photo,,
3_1518957291411849217,photo,,
3_1518957004244635649,photo,,
16_1518956978416062464,animated_gif,,
3_1518956378756423680,photo,,
3_1518956420019851266,photo,,
3_1518956437535281152,photo,,
3_1518956442019000322,photo,,
3_1518956430924992512,photo,,
16_1518956331801133056,animated_gif,,
3_1518835662245568513,photo,,
3_1518954635897151494,photo,,
3_1518955588113166336,photo,,
3_1518955640034455552,photo,,
3_1518956172312686592,photo,,
3_1518956125693034496,photo,,
3_1518956158685691904,photo,,
3_1518956162158587906,photo,,
3_1518956165484662786,photo,,
3_1518956082449850369,photo,,
3_1518956082445574144,photo,,
3_1518956067312521217,photo,,
3_1518956052988932101,photo,,
3_1518956007887675392,photo,,
