media_key,media_type,alt_text,duration_ms
3_1526665850891157510,photo,,
3_1526665801608069130,photo,,
3_1526665789541175299,photo,,
3_1526665641536720899,photo,Before adding the second lined layer on L2 Pipe dreams,
3_1526665641540845568,photo,After adding lines to L2 Pipe dreams... Why do you read this?,
3_1526665592815632388,photo,,
3_1526665593193119748,photo,,
3_1526665593239351298,photo,,
3_1526665577124835330,photo,,
3_1526665429434900490,photo,,
3_1526665376498606082,photo,,
3_1526665339169292288,photo,,
3_1526665348879114240,photo,,
3_1526665307892465668,photo,,
3_1526665293568917505,photo,,
3_1526665212476248064,photo,,
3_1526665069718822912,photo,,
7_1526665005252370434,video,,4835.0
3_1526664962927562752,photo,,
3_1526664873974894594,photo,,
3_1526664777656852482,photo,,
3_1526664569522769920,photo,,
3_1526664580692250624,photo,,
3_1526664662200221696,photo,,
