media_key,media_type,alt_text,duration_ms
3_1521694248340537344,photo,,
3_1521694248533381125,photo,,
3_1521694109139881987,photo,,
3_1521694100948496385,photo,,
3_1521694166555643905,photo,,
3_1521694151641018371,photo,,
3_1521694144900440064,photo,,
16_1521694150248198147,animated_gif,,
3_1521694148948279299,photo,,
3_1521694148264308736,photo,,
3_1521694143986413568,photo,,
3_1521694050512179202,photo,,
7_1521694065762443265,video,,14497.0
3_1521693906986889216,photo,,
3_1521694111933210625,photo,,
3_1521694113959059458,photo,,
3_1521694084485697536,photo,,
3_1521694070745313280,photo,,
3_1521694036930666497,photo,,
3_1521694058732740608,photo,,
3_1521693878356946944,photo,,
3_1521694041788018690,photo,,
7_1521693959793258496,video,,13501.0
3_1521694010737590273,photo,,
3_1521693991661715456,photo,,
3_1521693950792327173,photo,,
3_1521693961353666562,photo,,
3_1521693978520862721,photo,,
3_1521693950980935680,photo,,
3_1521693943200555008,photo,,
