media_key,media_type,alt_text,duration_ms
3_1536256179113967616,photo,,
3_1536255897621745665,photo,,
3_1536255583963074560,photo,,
3_1536255582633459712,photo,,
3_1536254913281687552,photo,,
7_1536255105296740352,video,,23277.0
7_1536254984475508737,video,,37500.0
3_1536255034639400960,photo,,
3_1536254636331782145,photo,,
3_1536254683500941313,photo,,
3_1536253497171398657,photo,,
3_1536253554994053121,photo,,
7_1536253525428039681,video,,29863.0
3_1536253603622662144,photo,,
7_1536253235207589888,video,,5275.0
7_1536253079082901504,video,,20133.0
