media_key,media_type,alt_text,duration_ms
3_1523473109503942656,photo,,
3_1523472906268798977,photo,,
3_1523472820256264192,photo,,
3_1523472820260454400,photo,,
3_1523472411055861760,photo,,
3_1523472411055824899,photo,,
7_1523472540257107969,video,,4833.0
3_1523471735558787076,photo,,
3_1523471710212796418,photo,,
3_1523471737815511040,photo,,
3_1523471718379048963,photo,,
3_1523471703074131969,photo,,
7_1523471024649498624,video,,15466.0
3_1523471202144165888,photo,,
7_1523470401271119872,video,,36854.0
3_1523470743308468226,photo,,
3_1523470563225878529,photo,,
3_1523470085456809984,photo,,
3_1523461869046013952,photo,,
3_1523461928168968192,photo,,
3_1523461976889991168,photo,,
3_1523462031499739137,photo,,
3_1523461447338102785,photo,,
3_1523461496742760448,photo,,
3_1523461546050998272,photo,,
3_1523461660647772160,photo,,
