media_key,media_type,alt_text,duration_ms
3_1540764511170203648,photo,,
3_1540764127513026562,photo,,
3_1540724114796716032,photo,,
3_1540764185365286918,photo,,
3_1540764185537028098,photo,,
3_1540764270631297024,photo,,
3_1540642876170063872,photo,,
7_1540763930775134209,video,,12212.0
3_1540763842292113409,photo,,
3_1540763842296352769,photo,,
3_1540763842489110529,photo,,
3_1540763901872070656,photo,,
3_1540763761820041217,photo,,
3_1540763618668490753,photo,,
3_1540763557595213827,photo,,
3_1540763557511446529,photo,,
3_1540763357036158976,photo,,
3_1540762782970306562,photo,,
3_1540763231756509184,photo,,
3_1540763251033735168,photo,,
3_1540762252009021440,photo,,
3_1540762266634555393,photo,,
3_1540762663944392705,photo,,
3_1540762878927675392,photo,,
3_1540762878944444417,photo,,
3_1540762757691125767,photo,,
3_1540762667064823809,photo,,
3_1540762597686910976,photo,,
3_1540762572785590272,photo,,
3_1540762449560760325,photo,,
