media_key,media_type,alt_text,duration_ms
3_1530225608759844864,photo,,
3_1530225249924616192,photo,,
3_1530225232216092672,photo,,
3_1530225142055550977,photo,,
3_1530224826832535554,photo,,
3_1530223689589047298,photo,,
3_1530224345011867648,photo,,
7_1530224336409350144,video,,15000.0
3_1530224069014081537,photo,,
3_1530222486901645314,photo,,
3_1530222552441815042,photo,,
3_1530223041325809665,photo,,
3_1530223581002620929,photo,,
3_1530223695746289668,photo,,
3_1530223251535822848,photo,,
3_1530223534626177024,photo,,
3_1530223455891001346,photo,,
7_1515780161270333445,video,,29271.0
3_1530223363909722112,photo,,
3_1530223346377539585,photo,,
3_1530223191293059073,photo,,
