media_key,media_type,alt_text,duration_ms
3_1519492680530612225,photo,,
3_1519492284969996288,photo,,
3_1519492359867801600,photo,,
3_1519492359876227078,photo,,
3_1519492359863611393,photo,,
3_1519492325520678914,photo,,
3_1519492286618300417,photo,,
3_1519492117353189379,photo,,
3_1519491953779478529,photo,,
3_1519491977431105537,photo,,
3_1519490628996018176,photo,,
3_1519490629348249600,photo,,
3_1519490310753165315,photo,,
3_1519490282995261441,photo,,
3_1519490232315518978,photo,,
3_1519490232487395328,photo,,
3_1519491486542229504,photo,,
3_1519491617702694912,photo,,
7_1519491452077854723,video,,14309.0
3_1519490652244959234,photo,,
3_1519491439050252289,photo,,
3_1519491327217573888,photo,,
16_1519491316656312324,animated_gif,,
3_1519490383125770241,photo,,
3_1519491111928147973,photo,,
3_1519487601807220736,photo,,
3_1519487703393267712,photo,,
3_1519487758863003648,photo,,
3_1519487954565025792,photo,,
3_1519490969795973120,photo,,
3_1519490828208586758,photo,,
3_1519487779360497666,photo,,
3_1519489036271820800,photo,,
3_1519489049894932480,photo,,
3_1519490280004546560,photo,,
3_1519490286791151618,photo,,
