media_key,media_type,alt_text,duration_ms
16_1519164660183969792,animated_gif,,
16_1519164574435577857,animated_gif,,
3_1519164481422643202,photo,,
16_1519164028429295616,animated_gif,,
3_1519164003137818624,photo,,
3_1519163948607492097,photo,,
3_1519163842672185344,photo,,
3_1519155624570982403,photo,,
3_1519163741878771713,photo,,
3_1519163650707140609,photo,,
3_1519162168599580673,photo,,
3_1519162713724755968,photo,,
7_1519162549211648002,video,,32333.0
3_1519162440398872576,photo,,
3_1519162175331647488,photo,,
3_1519162053147119616,photo,,
3_1519161830630989824,photo,,
3_1519161835961962502,photo,,
7_1519161139413856257,video,,25516.0
3_1519161259593248768,photo,,
