media_key,media_type,alt_text,duration_ms
3_1528614253741355009,photo,,
3_1528614083204980737,photo,,
3_1528614007426322432,photo,,
3_1528614007623458816,photo,,
3_1528613960085569536,photo,,
3_1528613861254778880,photo,,
3_1528613865591693312,photo,,
3_1528613869228150786,photo,,
3_1528613856599080961,photo,,
3_1528613715138039808,photo,,
3_1528613513052168192,photo,,
7_1528613347020754945,video,,11200.0
7_1528613235989303296,video,,6000.0
3_1528613217873829888,photo,,
3_1528613100513275904,photo,,
3_1528613073879191552,photo,,
3_1528612755091075072,photo,Please note that all shown development is subject to change. ,
3_1528612609381044225,photo,,
3_1528612807042039808,photo,,
3_1528612678201413632,photo,,
3_1528612046845399040,photo,,
