media_key,media_type,alt_text,duration_ms
7_1532332494640451585,video,,59477.0
3_1532332942340476928,photo,,
3_1532332925525626881,photo,,
3_1532332834899230720,photo,,
3_1532332684218966016,photo,,
3_1532332305720696833,photo,,
3_1532332196970651648,photo,,
3_1532331952891645954,photo,,
16_1532331996629835779,animated_gif,,
3_1532331917088935936,photo,,
3_1532331917084741632,photo,,
3_1532331917080612864,photo,,
3_1532331917479096320,photo,,
3_1532331755017064450,photo,,
3_1532331770082906120,photo,,
3_1532331787027894275,photo,,
3_1532331629234077696,photo,,
3_1532331644324958208,photo,,
3_1532331422081589249,photo,,
3_1532331253302972417,photo,,
3_1532331253298790401,photo,,
3_1532331253302968320,photo,,
3_1532331253323935744,photo,,
3_1532331162613710849,photo,,
3_1532331048133988354,photo,,
3_1532330739034992640,photo,,
3_1532330916487520256,photo,,
3_1532330888255750144,photo,,
3_1532330770211168256,photo,,
3_1532330468909420544,photo,,
3_1532330468892635136,photo,,
3_1532330468913577986,photo,,
3_1532330468913614854,photo,,
3_1532330308984766464,photo,,
3_1532329891903033344,photo,,
3_1532329988581494784,photo,,
3_1532329558229364736,photo,,
