media_key,media_type,alt_text,duration_ms
3_1512757899202023428,photo,,
3_1512757676950028291,photo,,
3_1512757710596497409,photo,,
3_1512757695538946049,photo,,
3_1512757551871705092,photo,,
3_1512757412092350469,photo,,
16_1512757394291707906,animated_gif,,
7_1512757092809342979,video,,11193.0
3_1512756333375901698,photo,,
3_1512756256737566721,photo,,
3_1512756166774132737,photo,,
3_1512756069164015618,photo,,
3_1512755750757703684,photo,,
3_1512755022114824195,photo,,
3_1512755240772190214,photo,,
