media_key,media_type,alt_text,duration_ms
3_1532686776472686592,photo,,
3_1532686687528112130,photo,,
3_1532686687532306433,photo,,
3_1532686687523942401,photo,,
3_1532686687528030208,photo,,
3_1532686564454715392,photo,,
3_1532686311294963714,photo,,
3_1532685687211835393,photo,,
3_1532685687211819009,photo,,
3_1532685991437271040,photo,,
3_1532685943958044676,photo,,
3_1532685878518087683,photo,,
3_1532685878513893376,photo,,
3_1532685680811421696,photo,,
7_1532685636716867592,video,,5851.0
3_1532685400522862593,photo,,
3_1532685457120796673,photo,,
3_1532685519838126080,photo,,
3_1532685520194703365,photo,,
3_1532685588620509184,photo,,
7_1532684863593189378,video,,45000.0
7_1532684476534296581,video,,41186.0
3_1532684427977195525,photo,,
3_1532684308510564355,photo,,
3_1532684325472415746,photo,,
3_1532684336528515072,photo,,
3_1532684174938804224,photo,,
7_1532683770352246784,video,,29744.0
