media_key,media_type,alt_text,duration_ms
3_1528057045647249408,photo,,
3_1528057131978604545,photo,,
3_1528057135082389504,photo,,
3_1528056826570280960,photo,,
3_1528056854206550017,photo,,
7_1528056064528236544,video,,62866.0
3_1528056370548903938,photo,,
3_1528056370548858883,photo,,
3_1528056370569826304,photo,,
3_1528056370553028608,photo,,
3_1528056112947138562,photo,,
3_1528056112762589184,photo,,
3_1528055627548749824,photo,,
3_1528055650814529542,photo,,
3_1528055672335503362,photo,,
3_1528055971238780928,photo,,
3_1528055975311474688,photo,,
3_1528055978926931970,photo,,
3_1528055916242866178,photo,,
3_1528055905203687424,photo,,
3_1528055787439857665,photo,,
3_1528055871053664258,photo,,
3_1528055876493639680,photo,,
3_1528055777495220225,photo,,
3_1528055698382147585,photo,,
7_1528054850529148929,video,,10516.0
7_1528054904463450112,video,,29763.0
16_1528054573696307200,animated_gif,,
3_1528055102774611968,photo,,
3_1528055057060663296,photo,,
3_1528054819076055040,photo,,
3_1528054532017733632,photo,,
