media_key,media_type,alt_text,duration_ms
3_1520563909454974977,photo,,
3_1520563313612107776,photo,,
7_1520562965807878148,video,,15673.0
3_1520563181499949056,photo,,
3_1520563184897335299,photo,,
7_1520563058363359232,video,,10903.0
3_1520563047420645376,photo,,
3_1520562678909046785,photo,,
3_1520562886770405376,photo,,
3_1520561684040933377,photo,,
3_1520561684040937472,photo,,
16_1520562679143874561,animated_gif,,
3_1520562377875505152,photo,,
3_1520562392425504769,photo,,
3_1520562375786524673,photo,,
7_1520562248011456512,video,,5718.0
3_1520562217514848256,photo,,
7_1520562013889609729,video,,10388.0
3_1520561876144381952,photo,,
