media_key,media_type,alt_text,duration_ms
3_1535061826035130379,photo,,
3_1535061201813643271,photo,,
3_1535061891000705024,photo,,
3_1535061748268556288,photo,,
3_1535061739309780992,photo,,
7_1535058816538234880,video,,77320.0
3_1535061146482384898,photo,,
3_1535061091906207744,photo,,
3_1535061080556195840,photo,,
3_1535060954253238274,photo,,
3_1535060854818873358,photo,,
16_1535060814087987210,animated_gif,,
3_1535060636484648961,photo,,
3_1535060500098195456,photo,,
16_1535060389121040385,animated_gif,,
3_1535060341733740544,photo,,
3_1535060261605978112,photo,,
3_1535060263992434704,photo,,
3_1535059902766391297,photo,,
3_1535059902778974209,photo,,
3_1535059902816722944,photo,,
3_1535059881052479495,photo,,
7_1535057868818358273,video,,45183.0
7_1535059586268516352,video,,7151.0
