media_key,media_type,alt_text,duration_ms
7_1522931390936924160,video,,59776.0
3_1522931496646021121,photo,,
3_1522931421605728259,photo,,
3_1522930781228011521,photo,,
3_1522931102943703041,photo,,
3_1522930950786666499,photo,,
3_1522700291178647552,photo,,
3_1522930886202871810,photo,,
3_1522668468998389761,photo,,
3_1522930756841971713,photo,,
3_1522925024281194497,photo,,
3_1522930049745260544,photo,,
3_1522923031026413570,photo,,
3_1522930409322987521,photo,,
3_1522930434031894528,photo,,
3_1522930230641504257,photo,Roblox has bad moderation,
3_1522930086361825281,photo,,
3_1522927777661415426,photo,,
3_1522930302015922176,photo,,
16_1522930203768799232,animated_gif,,
3_1522929921932161024,photo,,
3_1522930093269602305,photo,,
16_1522930079906828288,animated_gif,,
7_1522929713731317761,video,,9466.0
3_1522929643556286465,photo,,
3_1522929978123427841,photo,,
3_1522929970040885248,photo,,
3_1522929970049298432,photo,,
3_1522929970447671296,photo,,
3_1522929804856676353,photo,,
3_1522929754831306752,photo,,
7_1522929545459879937,video,,12500.0
3_1522929618915061761,photo,,
7_1522929424315863041,video,,10581.0
