media_key,media_type,alt_text,duration_ms
3_1536549582682955777,photo,,
3_1536549312653582336,photo,,
3_1536549183246569472,photo,,
3_1536549188661436417,photo,,
3_1536549194688712705,photo,,
3_1536549167354589184,photo,,
16_1536549070122147841,animated_gif,,
3_1536548903595687936,photo,,
3_1536548700880707584,photo,,
3_1536548632136192004,photo,,
3_1536548536086630402,photo,,
3_1536548203985780737,photo,,
3_1536548264455069697,photo,,
3_1536548256791965697,photo,,
3_1536548243706122240,photo,,
3_1536547940608638978,photo,,
3_1536547962637131776,photo,,
3_1536547990910951425,photo,,
3_1536548017049935873,photo,,
3_1536548166350143488,photo,,
