media_key,media_type,alt_text,duration_ms
3_1521741932254310401,photo,,
3_1521742017868357632,photo,,
3_1521741767892217856,photo,,
3_1521741999749087232,photo,,
3_1521742011296284673,photo,,
16_1521741997404475393,animated_gif,,
3_1521741986964729856,photo,,
3_1521741952554778624,photo,,
3_1521741951858618368,photo,,
3_1521741943201419264,photo,,
3_1521741896145678336,photo,,
3_1521741895218581506,photo,,
3_1521741836112465920,photo,,
3_1521741848565354496,photo,,
3_1521741861206978560,photo,,
3_1521741878181257216,photo,,
3_1521741882224787457,photo,,
3_1521741623041961985,photo,,
3_1521741840885719041,photo,,
7_1521741774036766721,video,,30300.0
3_1521741852575416321,photo,,
3_1521741842756239360,photo,,
3_1521741801425678336,photo,,
3_1521741788494852096,photo,,
