media_key,media_type,alt_text,duration_ms
3_1540742660947775488,photo,,
3_1540743080277553152,photo,,
3_1540742858633773056,photo,,
7_1540742068519047168,video,,38116.0
3_1540742398728212480,photo,,
3_1540742471000494085,photo,,
3_1540742249582981121,photo,,
3_1540742249587154946,photo,,
3_1540741854731419649,photo,,
3_1540742144209608704,photo,,
16_1540742121992458243,animated_gif,,
3_1540741839908528129,photo,,
3_1540741861073108994,photo,,
3_1540740696855945216,photo,,
3_1540740718708215808,photo,,
7_1540741855545298944,video,,9040.0
3_1540741787030913027,photo,,
3_1540741787014135810,photo,,
3_1540741652658020353,photo,,
3_1540582669272190976,photo,,
3_1540502824651558912,photo,,
