media_key,media_type,alt_text,duration_ms
3_1523727019539943432,photo,,
3_1523726609278279683,photo,,
3_1523726757735669760,photo,,
3_1523726663405604865,photo,,
3_1523726383645614083,photo,,
3_1523726475433709568,photo,,
3_1523717492648169473,photo,,
3_1523726268616769536,photo,,
3_1523726269048709120,photo,,
3_1523726179051753473,photo,,
3_1523725927791927298,photo,,
3_1523725820405166081,photo,,
3_1523725764507619328,photo,,
3_1523725284624584705,photo,,
3_1523725666897719297,photo,,
3_1523725679300292608,photo,,
3_1523725706768752640,photo,,
3_1523725738029064193,photo,,
3_1523725552615510017,photo,,
3_1523725501986074625,photo,,
3_1523725357668614145,photo,,
3_1523725302219743232,photo,,
3_1523725246167146498,photo,,
3_1523725259525996545,photo,,
3_1523725123672371200,photo,,
3_1523725136733556737,photo,,
3_1523725047608881153,photo,,
3_1523724868633518082,photo,,
3_1523724880985870336,photo,,
7_1523724620993605632,video,,6900.0
3_1523724619752124416,photo,,
7_1523724568241782784,video,,25401.0
3_1523724591113375744,photo,,
7_1523724541297668096,video,,122782.0
3_1523724507709640704,photo,,
