media_key,media_type,alt_text,duration_ms
3_1531759400158887941,photo,,
3_1531759274690494467,photo,,
3_1531759072969728003,photo,,
3_1531759082700513280,photo,,
3_1531759044293234689,photo,,
7_1531758810079059969,video,,38336.0
3_1531758668181430272,photo,,
3_1531758677773910018,photo,,
3_1531758532370092032,photo,,
3_1531758578943631360,photo,,
3_1531758578939355140,photo,,
3_1531758578947719169,photo,,
3_1531758578947743746,photo,,
7_1531758238840115203,video,,42486.0
7_1531758154572242945,video,,13233.0
3_1531758116693483520,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1523006274702618625,photo,,
3_1531758100138676226,photo,,
3_1531758049609887747,photo,,
3_1531758029624188928,photo,,
3_1531757430509604869,photo,,
3_1531496399061360641,photo,,
3_1531499822401847297,photo,,
3_1531498668825759744,photo,,
3_1531499864063938560,photo,,
3_1531757219175403525,photo,,
7_1531757170848583680,video,,6336.0
3_1531670270309711872,photo,,
7_1531757082923487232,video,,26471.0
3_1531757098928857089,photo,,
3_1531757087318872064,photo,,
7_1531756869458468865,video,,15033.0
