media_key,media_type,alt_text,duration_ms
7_1521818970021523457,video,,3000.0
3_1521818961737699328,photo,,
3_1521818719709974528,photo,,
3_1521818922508591106,photo,,
3_1521818891785506816,photo,,
3_1521818892775174144,photo,,
3_1521818812684947456,photo,,
3_1521818845702463489,photo,,
7_1521818798772260865,video,,6366.0
3_1521818808511438848,photo,,
3_1521818809404862464,photo,,
3_1521818803310858240,photo,,
3_1521818649635561473,photo,,
16_1521818770406506496,animated_gif,,
3_1521818757936848896,photo,,
3_1521810840231550976,photo,,
3_1521818712117981184,photo,,
3_1521818706090758145,photo,,
3_1521818705776156673,photo,,
3_1521818685375418369,photo,,
7_1521818626625781760,video,,44751.0
7_1521818610641031168,video,,11091.0
3_1521818643457265664,photo,,
3_1521818627112009740,photo,,
3_1521818578286448642,photo,,
16_1521818547789664256,animated_gif,,
