media_key,media_type,alt_text,duration_ms
3_1519496589395755008,photo,,
3_1519496170372009984,photo,,
3_1519496170372059139,photo,,
3_1519496170363621379,photo,,
3_1519496170355273728,photo,,
3_1519496341625327617,photo,,
3_1519496376891060225,photo,,
3_1519496392334471168,photo,,
3_1519496416871141376,photo,,
3_1519496356926156800,photo,,
7_1519494455719563264,video,,21500.0
3_1519496022598328320,photo,,
3_1519495980550266880,photo,,
3_1519495980558655488,photo,,
3_1519495913194110980,photo,,
3_1519495913202405377,photo,,
3_1519495866976980992,photo,,
3_1519495902456651778,photo,,
3_1519495213059821568,photo,,
3_1519495371986194435,photo,,
3_1519495448649736199,photo,,
3_1519495753214971907,photo,,
3_1519495715885654018,photo,,
3_1519495659178496000,photo,,
3_1519495662072565760,photo,,
3_1519495407755304961,photo,,
3_1519495431461376000,photo,,
3_1519495369566330881,photo,,
3_1519495373592883200,photo,,
3_1519495377300619264,photo,,
3_1519495059221057538,photo,,
3_1519495300771160064,photo,,
3_1519495060026716160,photo,,
3_1519493419403513857,photo,,
3_1519494528780099587,photo,,
3_1519494740458180608,photo,,
