media_key,media_type,alt_text,duration_ms
3_1525344358115024897,photo,,
7_1525344111640952836,video,,17616.0
3_1525344404667789312,photo,,
3_1525344409495433217,photo,,
3_1525344414700556288,photo,,
3_1525344421868621826,photo,,
3_1525344200505831424,photo,,
3_1525344260903804929,photo,,
3_1525343943063490560,photo,,
3_1525344215856824321,photo,,
3_1525344215852535809,photo,,
3_1525344215856730112,photo,,
3_1525301911204859906,photo,,
3_1525343559058178050,photo,,
3_1525343706408439808,photo,,
3_1525343401386065920,photo,,
3_1525343404720533504,photo,,
3_1525343168983613441,photo,,
3_1525343382607867904,photo,,
7_1525343371417784320,video,,21524.0
3_1525343235769438209,photo,,
3_1525343235761000448,photo,,
3_1525343145617399808,photo,,
3_1525343152353460224,photo,,
3_1525343092039028736,photo,,
3_1525342741084811264,photo,,
3_1525342804792287233,photo,,
3_1525342933192306688,photo,,
3_1525342860337364993,photo,,
7_1525342022189854720,video,,20058.0
3_1525342424226312192,photo,,
3_1525342242293968897,photo,,
3_1525342405527883781,photo,,
