media_key,media_type,alt_text,duration_ms
3_1520521638244237312,photo,,
3_1520490825574146049,photo,,
3_1520490972462862336,photo,,
3_1520490907535032326,photo,,
3_1520490915776839682,photo,,
3_1520521377417023488,photo,,
3_1520521364230356994,photo,,
3_1520521151721754624,photo,,
3_1520521239462174720,photo,,
3_1520520486085701634,photo,,
3_1520520918216413187,photo,,
3_1520520899417579521,photo,,
3_1520520427436707841,photo,,
16_1520520515064143873,animated_gif,,
3_1520520421413724161,photo,,
16_1520520283484213248,animated_gif,,
3_1520520258657869830,photo,,
3_1520520060661600258,photo,,
3_1520519236090830849,photo,,
