media_key,media_type,alt_text,duration_ms
7_1527384534001537024,video,,5000.0
3_1527384381404241920,photo,,
3_1527384385523044361,photo,,
3_1527384298583494657,photo,,
3_1527384298608676869,photo,,
3_1527383977455149056,photo,,
3_1527383668909547520,photo,Bruh i got banned for 3 days wow...,
3_1527383596256104449,photo,,
3_1527383527439867904,photo,,
3_1527383139030548480,photo,,
3_1527382707487096833,photo,,
3_1527382707507970048,photo,,
3_1527382707671425026,photo,,
3_1527382707637891072,photo,,
3_1527382500103704579,photo,,
3_1527382192145539072,photo,,
3_1527382115817377800,photo,,
3_1527382124185014272,photo,,
3_1527382131835408385,photo,,
3_1527381043686174727,photo,,
3_1527381051517333504,photo,,
3_1527381064104411138,photo,,
