media_key,media_type,alt_text,duration_ms
3_1532765230019014656,photo,,
3_1532765133298098179,photo,,
3_1532765174754684934,photo,,
3_1532765307114487808,photo,,
3_1532765307114496001,photo,,
3_1532764170449567745,photo,,
3_1532765242983333888,photo,,
3_1532765242979143688,photo,,
3_1532765242987626496,photo,,
3_1532765138100666369,photo,,
3_1532765138100662272,photo,,
3_1532765048757702661,photo,,
3_1532765005707362306,photo,,
3_1532765005753602048,photo,,
3_1532765005757747201,photo,,
3_1532764808474669057,photo,,
16_1532764916045828097,animated_gif,,
3_1532764826724093952,photo,,
3_1532764826958974980,photo,,
3_1532764622658338818,photo,,
3_1532764670121152513,photo,,
3_1532764731215421441,photo,,
3_1532764635392262144,photo,,
3_1532764636008824833,photo,,
3_1532764636403187712,photo,,
3_1532764596070764545,photo,,
3_1532764509533835264,photo,,
3_1532763877666336769,photo,,
3_1532764444295852032,photo,,
3_1532764413224136704,photo,,
3_1532764141940707328,photo,,
3_1532764099666497541,photo,,
3_1532764090539687937,photo,,
3_1532764093408587777,photo,,
3_1532764097653137408,photo,,
3_1532492372055146496,photo,,
16_1532763851028062216,animated_gif,,
3_1532763854974885889,photo,,
3_1532763811606056960,photo,,
3_1532763796762025984,photo,,
