media_key,media_type,alt_text,duration_ms
7_1540731534311063557,video,,27717.0
3_1540731173781086209,photo,,
3_1540730941852622854,photo,,
3_1540730900442259456,photo,,
3_1540730665867522050,photo,,
3_1540729830127603712,photo,,
3_1540729994326212613,photo,,
3_1540730171673956352,photo,,
3_1540730195355009026,photo,,
3_1540730411596189696,photo,,
3_1540730411583623170,photo,,
7_1540729994841915392,video,,7051.0
3_1540727406146764800,photo,,
3_1540729952512909313,photo,,
16_1540730145777934339,animated_gif,,
3_1540729566251163648,photo,,
16_1540729798036664321,animated_gif,,
3_1540729765724057600,photo,,
3_1540729727627005952,photo,,
3_1536667470773334016,photo,,
3_1540729315867955200,photo,,
3_1540729308011823105,photo,,
3_1540729169964716032,photo,,
3_1540728742703669248,photo,,
7_1540728708918419464,video,,92400.0
3_1540728815550439424,photo,,
3_1540728070809591814,photo,,
3_1540728547752525824,photo,,
3_1540728547932835840,photo,,
3_1540728548268208128,photo,,
3_1540716251827150851,photo,,
