media_key,media_type,alt_text,duration_ms
3_1526863207184351232,photo,,
3_1526863257453346817,photo,,
3_1526863257444950017,photo,,
3_1526862975193456643,photo,,
16_1526862845761441792,animated_gif,,
3_1526862793538162688,photo,,
3_1526862261104435200,photo,,
3_1526862379245457408,photo,,
3_1526862315689504769,photo,,
3_1526861964990889985,photo,,
3_1526861905834348546,photo,,
3_1526857309661839360,photo,,
3_1526858379960143877,photo,,
7_1526860482669187072,video,,45005.0
3_1526861182463881216,photo,,
3_1526860985008783360,photo,,
3_1526860583366037504,photo,,
7_1526860577481670656,video,,29966.0
3_1526860379821047808,photo,,
3_1526860447970131968,photo,,
3_1526860296970809350,photo,,
3_1526860297008472064,photo,,
3_1526860179999948801,photo,,
3_1526860078615351299,photo,,
3_1526859971991937024,photo,,
3_1526859877507006464,photo,,
