media_key,media_type,alt_text,duration_ms
3_1531902641638285313,photo,,
3_1531902194089336833,photo,,
3_1531902394665410566,photo,,
3_1531901543972503553,photo,,
16_1531901428079394816,animated_gif,,
3_1531901421070991360,photo,,
3_1531901024474120195,photo,,
3_1531900944212021248,photo,,
3_1531896840966348805,photo,,
7_1531900788930359297,video,,11728.0
3_1531900048111374341,photo,,
7_1531900147931951104,video,,35285.0
16_1531900431344992256,animated_gif,,
3_1531899386879692800,photo,,
3_1531899979207680000,photo,,
3_1531899990540701696,photo,,
7_1531899377941372928,video,,32000.0
3_1531898306494107649,photo,,
3_1531899009840848896,photo,,
3_1531899083450744832,photo,,
