media_key,media_type,alt_text,duration_ms
3_1529909869649743875,photo,,
3_1529909373853700097,photo,,
3_1529909767086428189,photo,,
3_1529909765694013440,photo,,
3_1529908783505362947,photo,,
3_1529908794947424275,photo,,
3_1529908812936781829,photo,,
3_1529908828556382228,photo,,
3_1529908998316576768,photo,,
3_1529909358997426200,photo,,
3_1529909161282215936,photo,,
7_1529909048954564609,video,,19898.0
3_1529909014787674134,photo,,
3_1529908999176409088,photo,,
3_1529908925881012230,photo,,
3_1529908776488292357,photo,,
3_1529908788932792334,photo,,
3_1529907837807104000,photo,,
3_1529908617377239041,photo,,
3_1529908487442116609,photo,,
3_1529908335784378369,photo,,
3_1529908226258522122,photo,,
3_1529908036432711689,photo,,
3_1529908037057662978,photo,,
3_1529907677010313216,photo,,
3_1529907676989337600,photo,,
3_1529907677127663617,photo,,
3_1529907677777776646,photo,,
16_1529908143248920576,animated_gif,,
16_1529908021727567872,animated_gif,,
3_1529907975116181518,photo,,
