media_key,media_type,alt_text,duration_ms
3_1515385476324151308,photo,,
3_1515385268810956801,photo,,
3_1515385245197033485,photo,,
3_1515385121221885952,photo,,
3_1515385044306743307,photo,,
7_1515384731495505921,video,,34325.0
3_1515384554512596992,photo,,
3_1515384498191544328,photo,,
3_1515384413575696384,photo,,
16_1515384339231617028,animated_gif,,
3_1515383976621445131,photo,,
3_1515383821281247240,photo,,
7_1515383575150878722,video,,32375.0
3_1515383763529777152,photo,,
3_1515383561318244356,photo,,
3_1515383589868814338,photo,,
3_1515383380413763584,photo,,
3_1515382736768442368,photo,,
16_1515383461175046145,animated_gif,,
