media_key,media_type,alt_text,duration_ms
3_1534724133333872641,photo,,
3_1534723920997269504,photo,,
3_1534723974919241729,photo,,
3_1534724000168943616,photo,,
3_1534724048571219968,photo,,
7_1534724087133704192,video,,58641.0
16_1534724025846583296,animated_gif,,
3_1534723926315745280,photo,,
3_1534723929541169152,photo,,
3_1534723933206896640,photo,,
3_1534723865112461314,photo,,
3_1534723841632743424,photo,,
3_1534722092767121408,photo,my bestie hacked my roblox acc here :D,
3_1534722577871998976,photo,her and her mega rock #jealous,
3_1534723194233360386,photo,us playing bedwars (aka IN THE LOBBY),
7_1534723676226355201,video,,10166.0
3_1534723438853562369,photo,,
3_1534723393911566336,photo,,
3_1534723281353334784,photo,,
3_1534723281353428993,photo,,
3_1534723232648949760,photo,,
16_1534722991031930880,animated_gif,,
3_1534722939198873600,photo,,
3_1534722797611585537,photo,,
3_1534722825335939072,photo,,
3_1534722891186438145,photo,,
3_1534722861276856320,photo,,
3_1534722591713280001,photo,,
3_1534722815752032256,photo,,
3_1534722819074015234,photo,,
3_1534722822706286592,photo,,
3_1534722817920466945,photo,,
3_1534722576814989313,photo,,
3_1534722505360875520,photo,,
3_1534722531243991042,photo,,
7_1531689148565925889,video,,11880.0
3_1534722181355167745,photo,,
