media_key,media_type,alt_text,duration_ms
3_1535875600098988033,photo,,
3_1535875538493251584,photo,,
3_1535875576149725185,photo,,
3_1535875552493441024,photo,,
3_1535874996752379906,photo,,
3_1535875273765289984,photo,,
3_1535875131045650433,photo,,
16_1535875140558282752,animated_gif,,
3_1535874493477883904,photo,,
7_1535874443415031808,video,,26802.0
3_1535874052023365632,photo,,
3_1535873927612104704,photo,,
16_1535873739031777280,animated_gif,,
3_1535873518038302721,photo,,
3_1535873127170777088,photo,,
3_1535872774316601349,photo,,
7_1535872482208493570,video,,13310.0
3_1535834414416027648,photo,,
3_1535872301589319680,photo,,
3_1535872270790701056,photo,,
3_1535872275412848641,photo,,
3_1535871455606366209,photo,"they started drawing all over my art and saying shi like ""omg so abstract!!'",
3_1535871497356517376,photo,before the disaster,
3_1535871339734528000,photo,afterwards most of the people got kicked or left the game🤭🤭,
3_1535870982463754240,photo,,
