media_key,media_type,alt_text,duration_ms
3_1519050547525046273,photo,,
3_1519050500225867777,photo,,
3_1519050500230066182,photo,,
3_1519050249309933577,photo,,
3_1519050378205089792,photo,,
3_1519050323754725377,photo,,
3_1519050182503055368,photo,,
3_1519050200408543248,photo,,
3_1519049801756725251,photo,,
7_1519049197164580876,video,,17933.0
3_1519050181194526722,photo,,
3_1519050116790996992,photo,,
3_1519050085736370179,photo,,
16_1519049915128815616,animated_gif,,
3_1519049372947820544,photo,,
3_1519049818487853059,photo,,
3_1519049761298464776,photo,,
3_1519049751429365760,photo,,
3_1519049703417167874,photo,,
3_1519049633057681409,photo,,
3_1519049327779454983,photo,,
3_1519049273073098752,photo,,
3_1519049276667531265,photo,,
3_1519049276751376385,photo,,
7_1519049137773236225,video,,43333.0
