media_key,media_type,alt_text,duration_ms
3_1530257394734731264,photo,,
3_1530257400174940162,photo,,
3_1530257271527288832,photo,,
3_1530257268943605761,photo,,
3_1530257024784683009,photo,,
3_1530256783528321024,photo,,
3_1530257058318233601,photo,,
3_1530257010385686533,photo,,
3_1530256973668786176,photo,,
16_1530256660584968193,animated_gif,,
3_1530256371467395074,photo,,
7_1530256508012748800,video,,4091.0
3_1530256284196278272,photo,,
3_1530256276147433472,photo,,
3_1530256277963542528,photo,,
3_1530256280006250496,photo,,
3_1530256223488159746,photo,,
3_1530256136078774274,photo,,
3_1530255949822410757,photo,,
3_1530255921628200960,photo,,
3_1530254911325319168,photo,,
16_1530255235612024832,animated_gif,,
3_1530255129177251841,photo,,
3_1530255215097589760,photo,,
3_1530255091822911492,photo,,
3_1530226778001883136,photo,,
3_1530254931004952578,photo,,
3_1530254874717343746,photo,,
3_1530254859768848385,photo,,
3_1530254858137255941,photo,,
