media_key,media_type,alt_text,duration_ms
3_1515132172151279624,photo,,
3_1515132844984745990,photo,,
7_1515132867835277313,video,,60118.0
3_1515132748679237637,photo,,
3_1515132569905467399,photo,,
7_1515132585038737408,video,,19915.0
3_1515132433686937601,photo,,
3_1515132433682763780,photo,,
3_1515132495305449474,photo,,
3_1515132500309422087,photo,,
3_1515132477471342600,photo,,
3_1515132477475594256,photo,,
3_1515132477475627014,photo,,
3_1515132474489245700,photo,,
3_1515132408181530637,photo,,
7_1515132233115475968,video,,7466.0
3_1515132316741693442,photo,,
3_1515132271656849415,photo,,
3_1515132266581614595,photo,,
7_1515132203394650117,video,,22267.0
3_1515132181101883396,photo,,
3_1515132138483552257,photo,,
3_1515131214491189250,photo,,
3_1515131972917477380,photo,,
3_1515131972900720642,photo,,
3_1515131972925865984,photo,,
3_1515131972925870083,photo,,
3_1515131869867786241,photo,,
7_1515131642758770691,video,,7333.0
3_1515131770219515918,photo,,
7_1515131706612801538,video,,21354.0
3_1515131616720351233,photo,,
7_1515131531043512323,video,,30920.0
3_1515131447526703107,photo,,
