media_key,media_type,alt_text,duration_ms
3_1522053405060964353,photo,,
3_1522053238668865539,photo,,
3_1522053107626086400,photo,,
3_1522053200441974784,photo,,
3_1522053202711097345,photo,,
3_1522051187704352768,photo,,
3_1522053037467992065,photo,,
3_1522052716402462722,photo,,
3_1522052716461268992,photo,,
3_1522052716398354437,photo,,
3_1522052716398272512,photo,,
3_1522052680927039488,photo,,
3_1522052440513978368,photo,,
3_1522052447535255552,photo,,
3_1522052367469981696,photo,,
3_1522052217045454849,photo,,
7_1522052283642564610,video,,3600.0
3_1522052187131625472,photo,,
3_1522051992377606145,photo,,
3_1522051995024211970,photo,,
3_1522051999541432322,photo,,
7_1522051845069410304,video,,13733.0
3_1522051603737497600,photo,,
3_1522051514797371392,photo,,
3_1522051526604242944,photo,,
3_1522051539661209600,photo,,
