media_key,media_type,alt_text,duration_ms
3_1533840916070338560,photo,,
3_1533840113045848070,photo,,
3_1533841865593823237,photo,,
3_1533841383517200386,photo,,
3_1533841408104210437,photo,,
3_1533841066826379264,photo,,
3_1533841250004127744,photo,,
16_1533841206643511297,animated_gif,,
7_1532462462284488734,video,,6540.0
3_1533797255714684928,photo,,
7_1533830135815843842,video,,89289.0
3_1533814744343265281,photo,,
7_1533756630130733056,video,,25128.0
3_1533840799892389888,photo,,
3_1533841002020077569,photo,,
3_1533840579917975552,photo,,
3_1533840583311167488,photo,,
3_1533840587916562432,photo,,
3_1533840591418806274,photo,,
3_1533840281774264324,photo,,
3_1533840282344894464,photo,,
3_1533840253873582080,photo,,
