media_key,media_type,alt_text,duration_ms
3_1532954725553160192,photo,Tatsuya's Blackbird (But it's a different 911(,
3_1532954728426262530,photo,Reina's Skyline GT-R,
3_1532954731509063681,photo,Akio's Devil Z (I use 370z cuz car crushers 2 didn't have s30z),
3_1532954550755270657,photo,,
3_1532954474020360194,photo,,
7_1532954205065216001,video,,27480.0
3_1532953816471158786,photo,,
3_1532953816471162880,photo,,
3_1532953738830307329,photo,,
3_1532953476006744064,photo,,
3_1532952654208729088,photo,,
3_1532952867706793984,photo,,
3_1532952940629184512,photo,,
3_1532952746105704448,photo,,
3_1532952337475506176,photo,,
3_1532952036102516736,photo,,
7_1529616239378583552,video,,19938.0
3_1532950640648937473,photo,,
3_1532950867187404800,photo,,
3_1532950870257610753,photo,,
3_1532950874649088000,photo,,
3_1532950710194778112,photo,,
3_1532950693497036800,photo,,
3_1532950647229714433,photo,,
3_1532950736321286144,photo,,
3_1532950698698379264,photo,,
3_1532950702041202688,photo,,
3_1532950705992253440,photo,,
