media_key,media_type,alt_text,duration_ms
3_1534579138891497473,photo,,
3_1534579079776960512,photo,,
7_1534578996632879104,video,,5913.0
3_1534578761043148800,photo,,
3_1534578689886801921,photo,,
3_1534578275242356737,photo,,
7_1534578583741636608,video,,19962.0
3_1534576998386892801,photo,,
3_1534576998399496192,photo,,
16_1534578416313327616,animated_gif,,
3_1534578373070139401,photo,,
7_1534578352396595200,video,,17001.0
3_1534578394859446272,photo,,
3_1534578336239951873,photo,,
3_1534577762048131072,photo,,
3_1534577971318636546,photo,,
3_1534578030609309696,photo,,
3_1534578292568772609,photo,,
7_1534578008010502149,video,,7358.0
7_1534577845770637313,video,,7160.0
7_1534577946769469441,video,,11365.0
16_1534578030093422593,animated_gif,,
7_1534577563116490754,video,,10700.0
3_1534577818092331008,photo,,
7_1534577607102152705,video,,6074.0
3_1534577617239740421,photo,,
