media_key,media_type,alt_text,duration_ms
3_1532867639982190593,photo,TW!! Mention of blood!....... a guy with a mask with a eye and a bloody bite mark on it and the same guy but  he's holding a rainbow flag or the pride flag text say was that the bite of 87?!?,
3_1532867619572928513,photo,,
7_1532867536882130944,video,,20266.0
3_1532867056839761920,photo,,
3_1532867015580467200,photo,,
3_1532866794351996929,photo,,
3_1532866794356199424,photo,,
3_1532866794356101122,photo,,
3_1532866794372927489,photo,,
3_1532866950434590725,photo,,
3_1532865464942092288,photo,,
3_1532866564139147270,photo,,
16_1532866861087563779,animated_gif,,
7_1532866650327982080,video,,23634.0
3_1532866677204930560,photo,,
7_1532864377065549830,video,,23766.0
3_1532866212773957643,photo,,
16_1532866098340806657,animated_gif,,
3_1532865273275072514,photo,,
3_1532865362806689792,photo,,
3_1532865466309431296,photo,,
3_1532865557569196033,photo,,
3_1532865381676765184,photo,,
3_1532865217960497154,photo,,
3_1532865367919452161,photo,,
3_1532865357861441536,photo,,
3_1532865357769105408,photo,,
3_1532865357819482112,photo,,
3_1532865299514392576,photo,,
3_1532865158200053760,photo,,
3_1532865055901028353,photo,,
3_1532865055741689857,photo,,
3_1532865146799915008,photo,,
3_1532865154081345537,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1532863484379033601,photo,,
3_1532865025030901760,photo,,
