media_key,media_type,alt_text,duration_ms
3_1524274421137297410,photo,,
7_1524273771451801600,video,,22555.0
3_1524273477859311616,photo,,
3_1524273688949846016,photo,,
3_1524273688916361217,photo,,
3_1524272985758048256,photo,,
3_1524272731524825088,photo,,
3_1524272734410514432,photo,,
3_1524272383913529344,photo,,
7_1524272105386303488,video,,60014.0
3_1524272246625546240,photo,,
3_1524271340907548673,photo,,
3_1524271026745614343,photo,,
3_1524270839021318145,photo,,
3_1524270583374041089,photo,,
3_1524270368680259584,photo,,
3_1524270310295588864,photo,,
3_1524270314103967745,photo,,
3_1524270215957204998,photo,,
3_1524270157715197953,photo,,
3_1524270031802183685,photo,,
3_1524270036394913792,photo,,
3_1524270042602483714,photo,,
3_1524269820996333568,photo,,
3_1524269776582889472,photo,,
3_1524269780668137472,photo,,
3_1524269785768472576,photo,,
3_1524269791028076546,photo,,
3_1524269417042874368,photo,,
3_1524269417042829312,photo,,
3_1524269630021410818,photo,,
3_1524269613248565258,photo,,
