media_key,media_type,alt_text,duration_ms
3_1520506465878003715,photo,,
3_1520506234545266688,photo,,
3_1520505939543347200,photo,,
3_1520505861059264512,photo,,
3_1520505753857142785,photo,,
3_1520505743132274688,photo,,
3_1520505621472194560,photo,,
16_1520505438520979459,animated_gif,,
3_1520505134782066688,photo,,
3_1520505014627835904,photo,,
3_1520504943932850176,photo,,
3_1520504306931318787,photo,,
3_1520503816579391489,photo,,
3_1520504041113100288,photo,,
3_1520504335985217536,photo,,
3_1520504336002002944,photo,,
3_1520504336006189056,photo,,
3_1520504336169816064,photo,,
3_1520504263461556224,photo,,
3_1520504263444779011,photo,,
3_1520504263482478592,photo,,
3_1520504263629328384,photo,,
3_1520504071794438145,photo,,
3_1520504027183783938,photo,,
3_1520504050432806912,photo,,
3_1520504050420269056,photo,,
3_1520504050562879489,photo,,
3_1520504050705473536,photo,,
3_1520504020829417472,photo,,
3_1520503939262672896,photo,,
3_1520503893410603013,photo,,
3_1520503893544906752,photo,,
3_1520503893683322882,photo,,
3_1520503893813301249,photo,,
7_1520503786753511424,video,,67050.0
3_1520503770895077379,photo,,
3_1520503771079614471,photo,,
3_1520503771184443393,photo,,
3_1520503771339628546,photo,,
7_1520503246577491968,video,,19100.0
3_1520503690997776384,photo,,
3_1520503691014545409,photo,,
3_1520503691148726272,photo,,
3_1520503691299770375,photo,,
3_1520503455193911296,photo,,
