media_key,media_type,alt_text,duration_ms
16_1535171596436258816,animated_gif,,
3_1535171475686277120,photo,,
3_1535171144541736963,photo,,
7_1535170904207921153,video,,44999.0
3_1535170816748539904,photo,,
3_1535170816970829825,photo,,
7_1535170538082955264,video,,44999.0
3_1535170686310051840,photo,,
3_1535170103364292608,photo,,
3_1535170030899408896,photo,,
3_1535170034628079616,photo,,
3_1535170039799721985,photo,,
3_1535073938056822784,photo,,
7_1535169795934638082,video,,21233.0
3_1535169523493519360,photo,,
3_1535169572487147520,photo,,
3_1535169425619681281,photo,,
3_1535169425615507456,photo,,
3_1535168685417156609,photo,,
3_1535168273008185345,photo,,
3_1535168296777293824,photo,,
3_1535168311738380288,photo,,
3_1535168324249989120,photo,,
3_1535168135669682176,photo,,
3_1535168214820429824,photo,,
