tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1515386899711631368,1360236426286272517,@marantovich @Roblox @RealDaireb si perdi blessing y todo un equipo de solid,2022-04-16 17:49:26+00:00,,0,0,1,0,es,1515385507139801097,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'marantovich', 'id': '160498524'}, {'start': 13, 'end': 20, 'username': 'Roblox', 'id': '16745055'}, {'start': 21, 'end': 32, 'username': 'RealDaireb', 'id': '877638106895310848'}]}",,False,,everyone,Twitter Web App
1515386871257391113,1418022008781148161,@LLcomicsRBX 2019 when i learned how to upload decals on roblox . If i never uploaded these they'd be gone and yeah https://t.co/lIj6nh59co,2022-04-16 17:49:19+00:00,,0,0,9,0,en,1515375353182752776,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'LLcomicsRBX', 'id': '1201925130387111936'}], 'annotations': [{'start': 57, 'end': 62, 'probability': 0.4455, 'type': 'Product', 'normalized_text': 'roblox'}], 'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/lIj6nh59co', 'expanded_url': 'https://twitter.com/OwnerOfAmerica/status/1515386871257391113/photo/1', 'display_url': 'pic.twitter.com/lIj6nh59co', 'media_key': '3_1515386866446610437'}, {'start': 116, 'end': 139, 'url': 'https://t.co/lIj6nh59co', 'expanded_url': 'https://twitter.com/OwnerOfAmerica/status/1515386871257391113/photo/1', 'display_url': 'pic.twitter.com/lIj6nh59co', 'media_key': '3_1515386866446610440'}, {'start': 116, 'end': 139, 'url': 'https://t.co/lIj6nh59co', 'expanded_url': 'https://twitter.com/OwnerOfAmerica/status/1515386871257391113/photo/1', 'display_url': 'pic.twitter.com/lIj6nh59co', 'media_key': '3_1515386866446524418'}, {'start': 116, 'end': 139, 'url': 'https://t.co/lIj6nh59co', 'expanded_url': 'https://twitter.com/OwnerOfAmerica/status/1515386871257391113/photo/1', 'display_url': 'pic.twitter.com/lIj6nh59co', 'media_key': '3_1515386866446524427'}]}","{'media_keys': ['3_1515386866446610437', '3_1515386866446610440', '3_1515386866446524418', '3_1515386866446524427']}",False,,everyone,Twitter Web App
1515386856036253696,1515369923123593220,@DigitoPlays Roblox,2022-04-16 17:49:15+00:00,,0,0,1,0,en,1514018070347485187,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'DigitoPlays', 'id': '1069006874811363328'}]}",,False,,everyone,Twitter for iPad
1515386855121899521,1202319241644576770,@SongfulRacer roblox is my favorite gacha,2022-04-16 17:49:15+00:00,,0,1,3,0,en,1394468983936532481,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'SongfulRacer', 'id': '1196612572864303104'}]}",,False,,everyone,Twitter for iPhone
1515386846762700804,1181268562645794816,I know where to find da stuff! #Roblox #adoptme #Easter Grind! 🥚🕊️🌷 https://t.co/gKUS65XnWu,2022-04-16 17:49:13+00:00,,0,1,7,0,en,1515386846762700804,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1372917575357591554', 'name': 'Easter', 'description': 'this entity for all conversations for Easter all year '}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1372917575357591554', 'name': 'Easter', 'description': 'this entity for all conversations for Easter all year '}}]","{'hashtags': [{'start': 31, 'end': 38, 'tag': 'Roblox'}, {'start': 39, 'end': 47, 'tag': 'adoptme'}, {'start': 48, 'end': 55, 'tag': 'Easter'}], 'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/gKUS65XnWu', 'expanded_url': 'https://twitter.com/LeeshiPlays/status/1515386846762700804/photo/1', 'display_url': 'pic.twitter.com/gKUS65XnWu', 'media_key': '3_1515386335296724993'}]}",{'media_keys': ['3_1515386335296724993']},False,,everyone,Twitter Web App
1515386842186760206,1318691612432781314,PRACTICE COMMISSION (GLITCH EFFECT) #Roblox #RobloxDev #RobloxGFX https://t.co/glucndmcNK,2022-04-16 17:49:12+00:00,,1,0,2,0,en,1515386842186760206,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 36, 'end': 43, 'tag': 'Roblox'}, {'start': 44, 'end': 54, 'tag': 'RobloxDev'}, {'start': 55, 'end': 65, 'tag': 'RobloxGFX'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/glucndmcNK', 'expanded_url': 'https://twitter.com/LuisEsp82785380/status/1515386842186760206/photo/1', 'display_url': 'pic.twitter.com/glucndmcNK', 'media_key': '3_1515386765154127876'}]}",{'media_keys': ['3_1515386765154127876']},False,,everyone,Twitter Web App
1515386802219229192,1282812800797114368,@DefGrady I've forgotten my roblox account... And probably.,2022-04-16 17:49:02+00:00,,0,0,1,0,en,1515377250715246601,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'DefGrady', 'id': '1054080950274088966'}]}",,False,,everyone,Twitter for Android
1515386742039318530,1483180931267637259,@fnasdrgolden @Moro0986 if friday night bloxxin' is in the ''most of roblox games that steal music without asking'' then you are out of you're mind,2022-04-16 17:48:48+00:00,,0,0,1,0,en,1462243843450052609,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'fnasdrgolden', 'id': '1442158687917789196'}, {'start': 14, 'end': 23, 'username': 'Moro0986', 'id': '1496283575322357760'}]}",,False,,everyone,Twitter Web App
1515386716647043073,1395377318193938432,@5ive8ight58 What are you playing on roblox?,2022-04-16 17:48:42+00:00,,0,1,2,0,en,1515386481895886850,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': '5ive8ight58', 'id': '1398788696304807936'}], 'annotations': [{'start': 37, 'end': 42, 'probability': 0.4226, 'type': 'Product', 'normalized_text': 'roblox'}]}",,False,,everyone,Twitter Web App
1515386655716356099,1146498298578198532,"Also improved cards appearance when we unpack them (this is not the final version but will look like this).

Before vs After
#Roblox #RobloxDev #RobloxDevs https://t.co/06F4TcneVf",2022-04-16 17:48:27+00:00,,2,0,3,0,en,1515386655716356099,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 125, 'end': 132, 'tag': 'Roblox'}, {'start': 133, 'end': 143, 'tag': 'RobloxDev'}, {'start': 144, 'end': 155, 'tag': 'RobloxDevs'}], 'urls': [{'start': 156, 'end': 179, 'url': 'https://t.co/06F4TcneVf', 'expanded_url': 'https://twitter.com/enderex_dev/status/1515386655716356099/photo/1', 'display_url': 'pic.twitter.com/06F4TcneVf', 'media_key': '3_1515386315709333504'}, {'start': 156, 'end': 179, 'url': 'https://t.co/06F4TcneVf', 'expanded_url': 'https://twitter.com/enderex_dev/status/1515386655716356099/photo/1', 'display_url': 'pic.twitter.com/06F4TcneVf', 'media_key': '3_1515386328300597252'}]}","{'media_keys': ['3_1515386315709333504', '3_1515386328300597252']}",False,,everyone,Twitter Web App
1515386645700358159,1105859021196660736,@lang_evil Sorry but I’m never a fan nor play Roblox so I don’t know,2022-04-16 17:48:25+00:00,,0,1,1,0,en,1515384729884758016,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'lang_evil', 'id': '1505258064659636224'}], 'annotations': [{'start': 46, 'end': 51, 'probability': 0.3997, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1515386637445861376,1449417766524489729,@Roblox_RTC @DoloTonight amgong us,2022-04-16 17:48:23+00:00,,0,0,1,0,en,1515115979390472192,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 12, 'end': 24, 'username': 'DoloTonight', 'id': '1154619146015035394'}]}",,False,,everyone,Twitter Web App
1515386632832266240,1490390353156968454,@Roblox  is being sued by @KimKardashian due to n#fw    still looking about this situation because this randomly happened when i woke up. #roblox,2022-04-16 17:48:22+00:00,,0,1,2,0,en,1515386632832266240,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 26, 'end': 40, 'username': 'KimKardashian', 'id': '25365536'}], 'hashtags': [{'start': 138, 'end': 145, 'tag': 'roblox'}]}",,False,,everyone,Twitter Web App
1515386631347339264,1510176088416088065,"Codes (April 2022) for the Roblox simulation game Demon Soul  provide free XP, boosts, and souls. Get them here: https://t.co/4GZ8Sxc0hI

#DemonSoul #Roblox #Robloxgames #Robloxfreerewards #Robloxcodes #RobloxDev #RobloxDemonSoul",2022-04-16 17:48:22+00:00,,0,0,0,0,en,1515386631347339264,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 138, 'end': 148, 'tag': 'DemonSoul'}, {'start': 149, 'end': 156, 'tag': 'Roblox'}, {'start': 157, 'end': 169, 'tag': 'Robloxgames'}, {'start': 170, 'end': 188, 'tag': 'Robloxfreerewards'}, {'start': 189, 'end': 201, 'tag': 'Robloxcodes'}, {'start': 202, 'end': 212, 'tag': 'RobloxDev'}, {'start': 213, 'end': 229, 'tag': 'RobloxDemonSoul'}], 'annotations': [{'start': 27, 'end': 59, 'probability': 0.473, 'type': 'Product', 'normalized_text': 'Roblox simulation game Demon Soul'}], 'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/4GZ8Sxc0hI', 'expanded_url': 'https://deskgamers.com/demon-soul-codes-free-xp-boosts-and-souls/', 'display_url': 'deskgamers.com/demon-soul-cod…'}]}",,False,,everyone,Twitter Web App
1515386589622509574,121868656,"Come play some Pet Simulator X with me as I grind on eggs to fuse
https://t.co/JNeokNl80d
#Roblox #PetSimulatorX #smallstreamer #SmallStreamersConnect #SmallStreamerCommunity #TwitchStreamers #SmallStreamersConnectRT #RoadToAffiliate",2022-04-16 17:48:12+00:00,,0,0,0,0,en,1515386589622509574,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1054826545758396416', 'name': 'Twitch', 'description': 'Twitch'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 90, 'end': 97, 'tag': 'Roblox'}, {'start': 98, 'end': 112, 'tag': 'PetSimulatorX'}, {'start': 113, 'end': 127, 'tag': 'smallstreamer'}, {'start': 128, 'end': 150, 'tag': 'SmallStreamersConnect'}, {'start': 151, 'end': 174, 'tag': 'SmallStreamerCommunity'}, {'start': 175, 'end': 191, 'tag': 'TwitchStreamers'}, {'start': 192, 'end': 216, 'tag': 'SmallStreamersConnectRT'}, {'start': 217, 'end': 233, 'tag': 'RoadToAffiliate'}], 'annotations': [{'start': 15, 'end': 29, 'probability': 0.4142, 'type': 'Product', 'normalized_text': 'Pet Simulator X'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/JNeokNl80d', 'expanded_url': 'https://www.twitch.tv/espressow0lf', 'display_url': 'twitch.tv/espressow0lf'}]}",,False,,everyone,Twitter Web App
1515386589073002498,1476975367353163780,@Roblox Your chat filter honestly fucking sucks know you could do better.,2022-04-16 17:48:12+00:00,,0,0,1,0,en,1515386589073002498,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1515386576863481870,299732069,@Rirhandzu01 Mativa. Plus lowunwani u yenga hi roblox,2022-04-16 17:48:09+00:00,,0,1,2,0,in,1515383228802162692,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'Rirhandzu01', 'id': '89695826'}]}",,False,,everyone,Twitter for Android
1515386575819087874,1390379186267856899,@DniloKarr Nem tenho roblox...😭💔,2022-04-16 17:48:08+00:00,,0,0,2,0,nl,1515386183819350033,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'DniloKarr', 'id': '855797883609722881'}]}",,False,,everyone,Twitter for Android
1515386561071759360,1515385877043810308,@marantovich @Roblox @RealDaireb La pena por robo cibernetico es entre 61 días a 3 años,2022-04-16 17:48:05+00:00,,0,0,2,0,es,1515385507139801097,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'marantovich', 'id': '160498524'}, {'start': 13, 'end': 20, 'username': 'Roblox', 'id': '16745055'}, {'start': 21, 'end': 32, 'username': 'RealDaireb', 'id': '877638106895310848'}]}",,False,,everyone,Twitter for Android
1515386481895886850,1398788696304807936,Playing Roblox cya ;3,2022-04-16 17:47:46+00:00,,0,3,6,0,en,1515386481895886850,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 8, 'end': 13, 'probability': 0.381, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
