media_key,media_type,alt_text,duration_ms
7_1523314257085009920,video,,13583.0
3_1523314258267848705,photo,,
3_1523314166559395840,photo,,
3_1523314162864115714,photo,,
3_1523312045701189635,photo,,
3_1523312162197942274,photo,,
3_1523313488646615041,photo,,
3_1523314013463056384,photo,,
3_1523314025504907264,photo,,
3_1523313910387945472,photo,,
3_1523313932433305600,photo,,
3_1523313305904988169,photo,,
16_1523313116465201153,animated_gif,,
3_1523313116637011969,photo,,
3_1523312931223609345,photo,,
7_1523312649768943625,video,,44999.0
3_1523312756396462080,photo,,
3_1523312575873757185,photo,,
3_1523312549193789440,photo,,
3_1523312302245785601,photo,,
