media_key,media_type,alt_text,duration_ms
3_1528195078736314368,photo,,
3_1528194929683443712,photo,,
3_1528194779271528448,photo,,
7_1528194474987376641,video,,6600.0
3_1528194419299475456,photo,,
3_1528194419186315264,photo,,
3_1528194397011058689,photo,,
3_1528194134984364032,photo,,
3_1528194134879502336,photo,,
3_1528194090243960837,photo,,
3_1528193403602599936,photo,,
3_1528193409097551872,photo,,
3_1528193150052970497,photo,,
3_1528193197469474817,photo,,
3_1528193006372900864,photo,,
3_1528193074567970816,photo,,
3_1528193151638417408,photo,,
3_1528193201055604737,photo,,
3_1528193196014153728,photo,,
3_1528193196173447169,photo,,
3_1528193131476226049,photo,,
3_1528192866807336961,photo,,
3_1528192729326440448,photo,,
3_1528192729322242048,photo,,
