media_key,media_type,alt_text,duration_ms
3_1513601574379180033,photo,,
3_1513601724946485251,photo,,
7_1513600955069181966,video,,28978.0
3_1513600992234950662,photo,,
3_1513601503910580226,photo,,
3_1513601187056168960,photo,,
3_1513601225732009989,photo,,
3_1513601064985055232,photo,,
3_1513600862848958469,photo,,
3_1513600863843069958,photo,,
3_1513600862840627209,photo,,
3_1513600721719115786,photo,,
3_1513598040917127170,photo,,
3_1513598488633917446,photo,,
3_1513598379443556353,photo,,
3_1513598430316216326,photo,,
3_1513600278406344704,photo,,
3_1513600241718771722,photo,,
3_1513600068976271364,photo,,
3_1513600031521406976,photo,,
3_1513600036357427200,photo,,
7_1513599852587925510,video,,7179.0
3_1513599961572974592,photo,,
3_1513599887513997324,photo,,
3_1513599608580104197,photo,,
3_1513599554557517827,photo,,
3_1513599354061606912,photo,,
3_1513599354417946629,photo,,
