tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1532957702288203776,1269459686593572874,"Extras | 🧜‍♀️

Tag Friends 🫂
Follow on roblox https://t.co/5cdyTwwdsK… 
Join this group https://t.co/K4Ztn25Z7c…",2022-06-04 05:29:31+00:00,,2,1,8,0,en,1532957198904598530,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/5cdyTwwdsK', 'expanded_url': 'http://web.roblox.com/users/10426237', 'display_url': 'web.roblox.com/users/10426237'}, {'start': 88, 'end': 111, 'url': 'https://t.co/K4Ztn25Z7c', 'expanded_url': 'http://web.roblox.com/groups/7435674', 'display_url': 'web.roblox.com/groups/7435674', 'images': [{'url': 'https://pbs.twimg.com/news_img/1535532201705709568/pwT5zRy_?format=png&name=orig', 'width': 150, 'height': 150}, {'url': 'https://pbs.twimg.com/news_img/1535532201705709568/pwT5zRy_?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'robux ;))', 'description': 'robux ;)) is a group on Roblox owned by kera12135 with 77 members. ☁️ t o g a V i b e ☁️', 'unwound_url': 'https://www.roblox.com/groups/7435674/robux'}]}",,False,,everyone,Twitter for iPhone
1532957678086918144,2986989557,"GAME.......the-7-.
.
.
.
#PlsDonateGame 
#Roblox  
#GAMEthe7 https://t.co/OQ30b12CD1",2022-06-04 05:29:26+00:00,,1,0,1,0,en,1532957678086918144,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/OQ30b12CD1', 'expanded_url': 'https://twitter.com/gc7the7/status/1532957678086918144/photo/1', 'display_url': 'pic.twitter.com/OQ30b12CD1', 'media_key': '3_1532957359189856256'}, {'start': 61, 'end': 84, 'url': 'https://t.co/OQ30b12CD1', 'expanded_url': 'https://twitter.com/gc7the7/status/1532957678086918144/photo/1', 'display_url': 'pic.twitter.com/OQ30b12CD1', 'media_key': '3_1532957400797302789'}, {'start': 61, 'end': 84, 'url': 'https://t.co/OQ30b12CD1', 'expanded_url': 'https://twitter.com/gc7the7/status/1532957678086918144/photo/1', 'display_url': 'pic.twitter.com/OQ30b12CD1', 'media_key': '3_1532957416333029377'}, {'start': 61, 'end': 84, 'url': 'https://t.co/OQ30b12CD1', 'expanded_url': 'https://twitter.com/gc7the7/status/1532957678086918144/photo/1', 'display_url': 'pic.twitter.com/OQ30b12CD1', 'media_key': '3_1532957563888627712'}], 'hashtags': [{'start': 25, 'end': 39, 'tag': 'PlsDonateGame'}, {'start': 41, 'end': 48, 'tag': 'Roblox'}, {'start': 51, 'end': 60, 'tag': 'GAMEthe7'}]}","{'media_keys': ['3_1532957359189856256', '3_1532957400797302789', '3_1532957416333029377', '3_1532957563888627712']}",False,,everyone,Twitter Web App
1532957670788894720,1292279117941895168,@a_trashname @AllenLEllison @Roblox https://t.co/d5Ser4ditv,2022-06-04 05:29:24+00:00,,1,1,0,0,qme,1532150116936781825,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/d5Ser4ditv', 'expanded_url': 'https://twitter.com/pikabird9000/status/1532957670788894720/photo/1', 'display_url': 'pic.twitter.com/d5Ser4ditv', 'media_key': '16_1532957663964778496'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'a_trashname', 'id': '1505190183343251457'}, {'start': 13, 'end': 27, 'username': 'AllenLEllison', 'id': '25919401'}, {'start': 28, 'end': 35, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['16_1532957663964778496']},False,,everyone,Twitter for Android
1532957623582343168,1452959789852491784,norwin from roblox customer support 🤍,2022-06-04 05:29:13+00:00,,0,0,1,0,en,1532957623582343168,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1532957549003038720,1505190183343251457,@pikabird9000 @AllenLEllison @Roblox right arm moment,2022-06-04 05:28:55+00:00,,1,1,0,0,en,1532150116936781825,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'pikabird9000', 'id': '1292279117941895168'}, {'start': 14, 'end': 28, 'username': 'AllenLEllison', 'id': '25919401'}, {'start': 29, 'end': 36, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1532957520712826881,1452959789852491784,THANK GOD TY NORWIN FROM ROBLOX CUSTOMER SUPPORT ILY AND I HOPE U HAVE A GOOD DAY https://t.co/vVQYVr0VDv https://t.co/Li9OD1tvwP,2022-06-04 05:28:48+00:00,,0,0,0,0,en,1532957520712826881,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/vVQYVr0VDv', 'expanded_url': 'https://twitter.com/cyjinnis/status/1532957520712826881/photo/1', 'display_url': 'pic.twitter.com/vVQYVr0VDv', 'media_key': '3_1532957514836623360'}, {'start': 106, 'end': 129, 'url': 'https://t.co/Li9OD1tvwP', 'expanded_url': 'https://twitter.com/J4NGKKUS/status/1532235233906823168', 'display_url': 'twitter.com/J4NGKKUS/statu…'}], 'annotations': [{'start': 6, 'end': 8, 'probability': 0.6871, 'type': 'Other', 'normalized_text': 'GOD'}, {'start': 13, 'end': 18, 'probability': 0.4762, 'type': 'Person', 'normalized_text': 'NORWIN'}, {'start': 25, 'end': 30, 'probability': 0.392, 'type': 'Organization', 'normalized_text': 'ROBLOX'}]}",{'media_keys': ['3_1532957514836623360']},False,,everyone,Twitter for iPhone
1532957515813724160,916421177698062337,@somedood69420 make car games on roblox to let people enjoy touge life for free - no / make car sex in roblox - yes😎,2022-06-04 05:28:47+00:00,,0,0,1,0,en,1532624887935901696,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'somedood69420', 'id': '1308828562686795776'}]}",,False,,everyone,Twitter for iPhone
1532957515620548608,1372645266386427904,"@Namesus1622 If you don’t mind can I have one?
I don’t get a lot of time to play roblox so I haven’t been able to grind for it
If you can give thank you
If you can’t it’s ohk",2022-06-04 05:28:47+00:00,,0,0,0,0,en,1532910018076585984,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'Namesus1622', 'id': '1430686892815798273'}]}",,False,,everyone,Twitter Web App
1532957394975838208,1199384173045276672,"@model8197 Lordbar
(Its L0rdBat in roblox)",2022-06-04 05:28:18+00:00,,0,0,0,0,en,1532758388924289024,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'model8197', 'id': '1251677662810042371'}]}",,False,,everyone,Twitter for Android
1532957341728927745,1336534696402903041,Who wanna play roblox with me and also vc in discord :D,2022-06-04 05:28:05+00:00,,0,0,1,0,en,1532957341728927745,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]",,,False,,everyone,Twitter for Android
