media_key,media_type,alt_text,duration_ms
3_1523897258437398529,photo,,
3_1523896789962989571,photo,,
3_1523896874255536128,photo,,
3_1523896442993131521,photo,,
3_1523896464757657600,photo,,
3_1523896216303546368,photo,,
3_1523896227707822080,photo,,
3_1523896249975382016,photo,,
3_1523896269873156096,photo,,
3_1523896009880911872,photo,,
3_1523896206178471936,photo,,
3_1523895958509080577,photo,,
3_1523895085254983680,photo,,
3_1523895085464756224,photo,,
3_1523895086957932550,photo,,
3_1523895087025082368,photo,,
3_1523883943858438144,photo,,
3_1523883965719126017,photo,,
3_1523894840366452736,photo,,
3_1523894839112507393,photo,,
3_1523894819541508096,photo,,
3_1523894469900206081,photo,,
3_1523889776646328322,photo,,
3_1523894578075430913,photo,,
3_1523894578096484352,photo,,
3_1523894578088005632,photo,,
16_1523894381748490240,animated_gif,,
3_1523894004277911552,photo,,
3_1523894011559235584,photo,,
3_1523893964033736705,photo,,
3_1523893893804134401,photo,,
3_1523893564949909504,photo,,
3_1523893715600875520,photo,,
3_1523893715592437761,photo,,
7_1523893711201083395,video,,10033.0
3_1523893656578854912,photo,,
3_1523893656566247424,photo,,
3_1523893083032539139,photo,,
3_1523893531026223105,photo,,
