media_key,media_type,alt_text,duration_ms
3_1516705304989208581,photo,,
3_1516705124789358597,photo,,
3_1516704892131233793,photo,,
3_1516704411657011203,photo,,
3_1516704678167334920,photo,,
3_1516704720802435077,photo,,
3_1516704671179501571,photo,,
3_1516704282782978049,photo,,
3_1516704273119076353,photo,,
16_1516704229226053638,animated_gif,,
3_1516704015459004417,photo,,
3_1516703665897172995,photo,,
3_1516703943694635010,photo,,
3_1516703850832535557,photo,,
3_1516703752861888513,photo,,
3_1516703753327439874,photo,,
3_1516703450532171776,photo,,
3_1516703449882120198,photo,,
3_1516703277932584964,photo,,
7_1516061469485703169,video,,29675.0
3_1516703216313921538,photo,,
3_1516703216309727234,photo,,
3_1516548915042021376,photo,,
3_1516702271215910913,photo,,
3_1516701388104867844,photo,,
7_1516702621175889921,video,,18784.0
3_1516702493006348290,photo,,
3_1516702140265566213,photo,,
7_1516702107956506625,video,,8800.0
3_1516702095180767238,photo,,
