media_key,media_type,alt_text,duration_ms
3_1517296038113071105,photo,,
16_1517295960749133832,animated_gif,,
7_1517295921746391040,video,,13366.0
3_1517295838132768772,photo,,
3_1517295843673395200,photo,,
3_1517295851512602624,photo,,
3_1517292601090920449,photo,,
3_1517292642543222784,photo,,
7_1517295643177410561,video,,44915.0
3_1517295641315192837,photo,,
3_1517295497924554753,photo,,
3_1517295258081628161,photo,,
3_1517295339157475328,photo,,
3_1517294637358227457,photo,,
7_1517294810687807489,video,,9616.0
3_1517295265916596224,photo,,
3_1517294777078845440,photo,,
3_1517294656588902401,photo,,
3_1517292958311239692,photo,,
16_1517294528742387714,animated_gif,,
16_1517294527807115265,animated_gif,,
3_1517294491748683776,photo,,
