media_key,media_type,alt_text,duration_ms
3_1537978126822649859,photo,,
3_1537978080962093057,photo,,
16_1537978048405917696,animated_gif,,
3_1537977819812093955,photo,,
3_1537977753479262209,photo,,
3_1537977426688372736,photo,,
3_1537977455226388481,photo,,
3_1537977340436676608,photo,,
3_1537977340474449922,photo,,
3_1537977298263355392,photo,,
3_1537977260946300929,photo,,
3_1537977166607945728,photo,,
3_1537976949036830724,photo,,
3_1537976906850570242,photo,,
3_1537976839557173252,photo,,
3_1537976839561392128,photo,,
3_1537976839586471936,photo,,
3_1537976839599034370,photo,,
16_1537976725627281414,animated_gif,,
3_1537975104403292160,photo,,
3_1537976483838193666,photo,,
3_1537976514582839296,photo,,
7_1537975703387287553,video,,76498.0
3_1537976259438710798,photo,,
3_1537976247711432705,photo,,
3_1537975986297311237,photo,,
